WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
-0.576904296875	9.4696044921875E-06	81.0974227952487	1
-0.574371337890625	9.53369140625E-06	81.1218367951871	1
-0.571990966796875	9.5947265625E-06	81.1462507951254	1
-0.569549560546875	9.6527099609375E-06	81.1706647950638	1
-0.56719970703125	9.710693359375E-06	81.1950787950021	1
-0.564697265625	9.771728515625E-06	81.2194927949405	1
-0.562286376953125	9.832763671875E-06	81.2439067948789	1
-0.55987548828125	9.8846435546875E-06	81.2683207948172	1
-0.557373046875	9.942626953125E-06	81.2927347947556	1
-0.55499267578125	1.00067138671875E-05	81.3171487946939	1
-0.552520751953125	1.00677490234375E-05	81.3415627946323	1
-0.550079345703125	1.01318359375E-05	81.3659767945707	1
-0.54766845703125	1.01959228515625E-05	81.390390794509	1
-0.5452880859375	1.025390625E-05	81.4148047944474	1
-0.54278564453125	1.03118896484375E-05	81.4392187943857	1
-0.540283203125	1.03759765625E-05	81.4636327943241	1
-0.537933349609375	1.0430908203125E-05	81.4880467942625	1
-0.535400390625	1.048583984375E-05	81.5124607942008	1
-0.532958984375	1.0546875E-05	81.5368747941392	1
-0.5306396484375	1.060791015625E-05	81.5612887940775	1
-0.528167724609375	1.0662841796875E-05	81.5857027940159	1
-0.52569580078125	1.0723876953125E-05	81.6101167939543	1
-0.523284912109375	1.07696533203125E-05	81.6345307938926	1
-0.520843505859375	1.082763671875E-05	81.658944793831	1
-0.5184326171875	1.08795166015625E-05	81.6833587937693	1
-0.5159912109375	1.09283447265625E-05	81.7077727937077	1
-0.5135498046875	1.097412109375E-05	81.7321867936461	1
-0.51104736328125	1.10198974609375E-05	81.7566007935844	1
-0.508636474609375	1.10687255859375E-05	81.7810147935228	1
-0.50616455078125	1.1114501953125E-05	81.8054287934611	1
-0.5037841796875	1.11572265625E-05	81.8298427933995	1
-0.50128173828125	1.12030029296875E-05	81.8542567933379	1
-0.4989013671875	1.12457275390625E-05	81.8786707932762	1
-0.49652099609375	1.12945556640625E-05	81.9030847932146	1
-0.494049072265625	1.13372802734375E-05	81.9274987931529	1
-0.491607666015625	1.1376953125E-05	81.9519127930913	1
-0.489166259765625	1.1419677734375E-05	81.9763267930297	1
-0.48675537109375	1.14654541015625E-05	82.000740792968	1
-0.48431396484375	1.1505126953125E-05	82.0251547929064	1
-0.48187255859375	1.15509033203125E-05	82.0495687928448	1
-0.479400634765625	1.15966796875E-05	82.0739827927831	1
-0.476959228515625	1.16424560546875E-05	82.0983967927215	1
-0.47454833984375	1.1688232421875E-05	82.1228107926598	1
-0.47210693359375	1.173095703125E-05	82.1472247925982	1
-0.4697265625	1.17706298828125E-05	82.1716387925366	1
-0.46728515625	1.181640625E-05	82.1960527924749	1
-0.46478271484375	1.18560791015625E-05	82.2204667924133	1
-0.46234130859375	1.1907958984375E-05	82.2448807923516	1
-0.45989990234375	1.19537353515625E-05	82.26929479229	1
-0.4573974609375	1.1993408203125E-05	82.2937087922284	1
-0.45501708984375	1.20452880859375E-05	82.3181227921667	1
-0.45257568359375	1.20880126953125E-05	82.3425367921051	1
-0.450164794921875	1.21246337890625E-05	82.3669507920434	1
-0.447723388671875	1.21673583984375E-05	82.3913647919818	1
-0.445281982421875	1.220703125E-05	82.4157787919202	1
-0.442840576171875	1.22589111328125E-05	82.4401927918585	1
-0.440399169921875	1.22955322265625E-05	82.4646067917969	1
-0.43798828125	1.23382568359375E-05	82.4890207917352	1
-0.435577392578125	1.23809814453125E-05	82.5134347916736	1
-0.433135986328125	1.24267578125E-05	82.537848791612	1
-0.430694580078125	1.2469482421875E-05	82.5622627915503	1
-0.428131103515625	1.25091552734375E-05	82.5866767914887	1
-0.42578125	1.25518798828125E-05	82.611090791427	1
-0.423309326171875	1.2591552734375E-05	82.6355047913654	1
-0.4208984375	1.263427734375E-05	82.6599187913038	1
-0.41845703125	1.2677001953125E-05	82.6843327912421	1
-0.416015625	1.27197265625E-05	82.7087467911805	1
-0.41357421875	1.27593994140625E-05	82.7331607911188	1
-0.4112548828125	1.28021240234375E-05	82.7575747910572	1
-0.408721923828125	1.28448486328125E-05	82.7819887909956	1
-0.406341552734375	1.28814697265625E-05	82.8064027909339	1
-0.403839111328125	1.29241943359375E-05	82.8308167908723	1
-0.4014892578125	1.29638671875E-05	82.8552307908107	1
-0.3990478515625	1.3006591796875E-05	82.879644790749	1
-0.39654541015625	1.30462646484375E-05	82.9040587906874	1
-0.3941650390625	1.30889892578125E-05	82.9284727906257	1
-0.391754150390625	1.312255859375E-05	82.9528867905641	1
-0.389251708984375	1.3165283203125E-05	82.9773007905025	1
-0.386871337890625	1.3214111328125E-05	83.0017147904408	1
-0.38433837890625	1.32568359375E-05	83.0261287903792	1
-0.38189697265625	1.329345703125E-05	83.0505427903175	1
-0.379486083984375	1.33331298828125E-05	83.0749567902559	1
-0.377044677734375	1.3372802734375E-05	83.0993707901943	1
-0.37457275390625	1.34185791015625E-05	83.1237847901326	1
-0.3721923828125	1.34552001953125E-05	83.148198790071	1
-0.3697509765625	1.34918212890625E-05	83.1726127900093	1
-0.36724853515625	1.35345458984375E-05	83.1970267899477	1
-0.364898681640625	1.35772705078125E-05	83.2214407898861	1
-0.362396240234375	1.3623046875E-05	83.2458547898244	1
-0.359954833984375	1.3690185546875E-05	83.2702687897628	1
-0.3575439453125	1.3720703125E-05	83.2946827897011	1
-0.35504150390625	1.3763427734375E-05	83.3190967896395	1
-0.3526611328125	1.3800048828125E-05	83.3435107895779	1
-0.350250244140625	1.38397216796875E-05	83.3679247895162	1
-0.347808837890625	1.38763427734375E-05	83.3923387894546	1
-0.345367431640625	1.3922119140625E-05	83.4167527893929	1
-0.34295654296875	1.3958740234375E-05	83.4411667893313	1
-0.3404541015625	1.39984130859375E-05	83.4655807892697	1
-0.338104248046875	1.40380859375E-05	83.489994789208	1
-0.3355712890625	1.407470703125E-05	83.5144087891464	1
-0.333160400390625	1.41143798828125E-05	83.5388227890847	1
-0.33074951171875	1.41571044921875E-05	83.5632367890231	1
-0.328277587890625	1.41937255859375E-05	83.5876507889615	1
-0.32586669921875	1.42303466796875E-05	83.6120647888998	1
-0.323455810546875	1.42730712890625E-05	83.6364787888382	1
-0.32098388671875	1.43157958984375E-05	83.6608927887766	1
-0.31854248046875	1.43585205078125E-05	83.6853067887149	1
-0.316131591796875	1.4404296875E-05	83.7097207886533	1
-0.31365966796875	1.44439697265625E-05	83.7341347885916	1
-0.311279296875	1.4483642578125E-05	83.75854878853	1
-0.308746337890625	1.45294189453125E-05	83.7829627884684	1
-0.30633544921875	1.45751953125E-05	83.8073767884067	1
-0.303924560546875	1.46148681640625E-05	83.8317907883451	1
-0.301483154296875	1.46575927734375E-05	83.8562047882834	1
-0.299041748046875	1.4697265625E-05	83.8806187882218	1
-0.296600341796875	1.4739990234375E-05	83.9050327881602	1
-0.294189453125	1.47796630859375E-05	83.9294467880985	1
-0.291748046875	1.48193359375E-05	83.9538607880369	1
-0.289276123046875	1.4862060546875E-05	83.9782747879752	1
-0.286865234375	1.4910888671875E-05	84.0026887879136	1
-0.284423828125	1.495361328125E-05	84.027102787852	1
-0.281951904296875	1.4996337890625E-05	84.0515167877903	1
-0.279541015625	1.50482177734375E-05	84.0759307877287	1
-0.27716064453125	1.5087890625E-05	84.100344787667	1
-0.274658203125	1.5130615234375E-05	84.1247587876054	1
-0.272186279296875	1.5191650390625E-05	84.1491727875438	1
-0.269775390625	1.522216796875E-05	84.1735867874821	1
-0.26739501953125	1.52679443359375E-05	84.1980007874205	1
-0.264862060546875	1.53167724609375E-05	84.2224147873588	1
-0.26251220703125	1.53656005859375E-05	84.2468287872972	1
-0.26007080078125	1.54022216796875E-05	84.2712427872356	1
-0.257598876953125	1.54449462890625E-05	84.2956567871739	1
-0.255126953125	1.54876708984375E-05	84.3200707871123	1
-0.252716064453125	1.552734375E-05	84.3444847870506	1
-0.25030517578125	1.55731201171875E-05	84.368898786989	1
-0.247955322265625	1.56097412109375E-05	84.3933127869274	1
-0.24542236328125	1.566162109375E-05	84.4177267868657	1
-0.24298095703125	1.5704345703125E-05	84.4421407868041	1
-0.240570068359375	1.57440185546875E-05	84.4665547867424	1
-0.238037109375	1.578369140625E-05	84.4909687866808	1
-0.23565673828125	1.58203125E-05	84.5153827866192	1
-0.233245849609375	1.58660888671875E-05	84.5397967865575	1
-0.230804443359375	1.591796875E-05	84.5642107864959	1
-0.22833251953125	1.5960693359375E-05	84.5886247864343	1
-0.22589111328125	1.60003662109375E-05	84.6130387863726	1
-0.2235107421875	1.6046142578125E-05	84.637452786311	1
-0.221099853515625	1.610107421875E-05	84.6618667862493	1
-0.2186279296875	1.61468505859375E-05	84.6862807861877	1
-0.21624755859375	1.61865234375E-05	84.7106947861261	1
-0.213775634765625	1.62322998046875E-05	84.7351087860644	1
-0.211334228515625	1.62811279296875E-05	84.7595227860028	1
-0.208892822265625	1.63299560546875E-05	84.7839367859411	1
-0.20648193359375	1.63726806640625E-05	84.8083507858795	1
-0.204071044921875	1.641845703125E-05	84.8327647858179	1
-0.20159912109375	1.6461181640625E-05	84.8571787857562	1
-0.19921875	1.651611328125E-05	84.8815927856946	1
-0.1966552734375	1.6558837890625E-05	84.9060067856329	1
-0.1943359375	1.66046142578125E-05	84.9304207855713	1
-0.19183349609375	1.6650390625E-05	84.9548347855097	1
-0.18939208984375	1.67144775390625E-05	84.979248785448	1
-0.186920166015625	1.676025390625E-05	85.0036627853864	1
-0.184600830078125	1.68060302734375E-05	85.0280767853247	1
-0.182159423828125	1.6845703125E-05	85.0524907852631	1
-0.17974853515625	1.689453125E-05	85.0769047852015	1
-0.177276611328125	1.6943359375E-05	85.1013187851398	1
-0.1748046875	1.69891357421875E-05	85.1257327850782	1
-0.172393798828125	1.7034912109375E-05	85.1501467850165	1
-0.169952392578125	1.7083740234375E-05	85.1745607849549	1
-0.167510986328125	1.71417236328125E-05	85.1989747848933	1
-0.165069580078125	1.71966552734375E-05	85.2233887848316	1
-0.16265869140625	1.7242431640625E-05	85.24780278477	1
-0.16021728515625	1.7291259765625E-05	85.2722167847083	1
-0.157806396484375	1.7340087890625E-05	85.2966307846467	1
-0.1553955078125	1.73980712890625E-05	85.3210447845851	1
-0.152923583984375	1.74407958984375E-05	85.3454587845234	1
-0.1505126953125	1.749267578125E-05	85.3698727844618	1
-0.1480712890625	1.75384521484375E-05	85.3942867844002	1
-0.1456298828125	1.759033203125E-05	85.4187007843385	1
-0.1431884765625	1.76422119140625E-05	85.4431147842769	1
-0.14068603515625	1.77001953125E-05	85.4675287842152	1
-0.1383056640625	1.77398681640625E-05	85.4919427841536	1
-0.135894775390625	1.77978515625E-05	85.516356784092	1
-0.133453369140625	1.7852783203125E-05	85.5407707840303	1
-0.1309814453125	1.79046630859375E-05	85.5651847839687	1
-0.128570556640625	1.79534912109375E-05	85.589598783907	1
-0.12615966796875	1.80084228515625E-05	85.6140127838454	1
-0.123687744140625	1.8060302734375E-05	85.6384267837838	1
-0.121307373046875	1.81121826171875E-05	85.6628407837221	1
-0.118865966796875	1.81671142578125E-05	85.6872547836605	1
-0.116455078125	1.8218994140625E-05	85.7116687835988	1
-0.113983154296875	1.827392578125E-05	85.7360827835372	1
-0.111572265625	1.8328857421875E-05	85.7604967834756	1
-0.10906982421875	1.83837890625E-05	85.7849107834139	1
-0.106689453125	1.8438720703125E-05	85.8093247833523	1
-0.104217529296875	1.8487548828125E-05	85.8337387832906	1
-0.101837158203125	1.854248046875E-05	85.858152783229	1
-0.099395751953125	1.8597412109375E-05	85.8825667831674	1
-0.096954345703125	1.86553955078125E-05	85.9069807831057	1
-0.09454345703125	1.87042236328125E-05	85.9313947830441	1
-0.09210205078125	1.8768310546875E-05	85.9558087829824	1
-0.089630126953125	1.8865966796875E-05	85.9802227829208	1
-0.08721923828125	1.89178466796875E-05	86.0046367828592	1
-0.084747314453125	1.89727783203125E-05	86.0290507827975	1
-0.08233642578125	1.903076171875E-05	86.0534647827359	1
-0.079925537109375	1.9085693359375E-05	86.0778787826742	1
-0.07745361328125	1.91436767578125E-05	86.1022927826126	1
-0.075042724609375	1.920166015625E-05	86.126706782551	1
-0.072601318359375	1.92657470703125E-05	86.1511207824893	1
-0.0701904296875	1.93206787109375E-05	86.1755347824277	1
